Date,latitude,longitude,geo,GPP,NDVI,NPPy,Npp,Humidity,SoilTemperature,WindSpeed,WindDirection,AtmosphericPressure,RelativeHumidity,Precipitation
2018-07-28,36.60693173280518,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60693173280518]}",0.07540000000000001,0.268293795204524,0.6831,0.0430722027094832,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60693173280518]}",0.0645,0.2458269406984979,0.6741,0.03686886288476215,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60693173280518]}",0.0611,0.2458269406984979,0.6476000000000001,0.034252389196675906,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60693173280518]}",0.0613,0.2445349108703476,0.6502,0.033412071422583615,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60693173280518]}",0.0625,0.26537758326273,0.6696000000000001,0.03408258001465918,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60693173280518]}",0.06430000000000001,0.2674020507958021,0.6691,0.03530247805038156,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60693173280519]}",0.0636,0.2467239778321573,0.6713,0.035537439653737304,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.49195691304558,36.60693173280518]}",0.06430000000000001,0.2467239778321573,0.6852,0.03607496929501352,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60693173280518]}",0.0675,0.2670035382555489,0.7066,0.037820553485052734,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60693173280518]}",0.07100000000000001,0.2670438855883184,0.7143,0.0388533670420593,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60693173280518]}",0.0704,0.2614538147307567,0.7217,0.03901680233451083,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60693173280518]}",0.06760000000000001,0.2638076914803473,0.7255,0.03752681919045069,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60693173280518]}",0.0653,0.2638076914803473,0.7246,0.03636923904688701,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60693173280518]}",0.06420000000000001,0.2677799775682057,0.7452000000000001,0.036134320241691845,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60693173280518]}",0.06420000000000001,0.2815120658962599,0.7561,0.036122652180383984,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60693173280518,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.60693173280518]}",0.07050000000000001,0.2948263636168832,0.7838,0.039408001711596065,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60720122739042]}",0.0767,0.2796536381742798,0.7149,0.043698461906279885,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.49357388055701,36.607201227390426]}",0.0648,0.2507668085199747,0.6841,0.036593759286775634,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60720122739042]}",0.0601,0.2507668085199747,0.6616000000000001,0.03384013617021277,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.607201227390426]}",0.060000000000000005,0.2627048393946004,0.6711,0.033451856774943924,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.607201227390426]}",0.0639,0.2775165161281199,0.7047,0.03536783694627709,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.607201227390426]}",0.0658,0.2710076721565571,0.7010000000000001,0.036523715258531944,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.607201227390426]}",0.06380000000000001,0.253602773304176,0.7088,0.036021538951728535,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.49195691304558,36.607201227390426]}",0.062,0.253602773304176,0.6952,0.034567647766460825,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.607201227390426]}",0.0625,0.2693669040372773,0.7195,0.035377822358587045,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60720122739042]}",0.0634,0.2650828341926475,0.7148,0.035499232335892215,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.607201227390426]}",0.0631,0.2611835554371527,0.7048,0.03529033486748135,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.607201227390426]}",0.0621,0.2673622196405365,0.7005,0.03454657719186786,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60720122739041]}",0.061900000000000004,0.2673622196405365,0.7171000000000001,0.034773591852722295,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60720122739041]}",0.06380000000000001,0.2683702467115234,0.7358,0.035796888821107216,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60720122739042]}",0.0661,0.2814725342065582,0.762,0.03642479028059011,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60720122739042,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.48980095636371,36.607201227390426]}",0.0711,0.2916452872488576,0.7887000000000001,0.03932162541196269,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60747072197565]}",0.0795,0.2852067695612302,0.7565000000000001,0.04499270591755817,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60747072197565]}",0.06620000000000001,0.2631714451401215,0.7451,0.03759861269913865,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60747072197566]}",0.061200000000000004,0.2631714451401215,0.7222000000000001,0.03475282277087593,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60747072197565]}",0.0634,0.2748282539147174,0.7328,0.03571611316113161,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60747072197565]}",0.0659,0.2815440586618791,0.7536,0.03694282526221825,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60747072197565]}",0.0666,0.2765564363109097,0.7537,0.03738468756982201,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60747072197566]}",0.06470000000000001,0.2727863824547041,0.7405,0.036453130944228876,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.60747072197565]}",0.0632,0.2727863824547041,0.7345,0.03485538369124493,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60747072197565]}",0.0635,0.2754384531193762,0.7425,0.03494829886591061,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60747072197565]}",0.0637,0.2732191075494854,0.7260000000000001,0.03480298013245034,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60747072197565]}",0.0641,0.2828165247089123,0.7205,0.03496672471229558,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60747072197565]}",0.06380000000000001,0.2817680300190918,0.7241000000000001,0.03540044444444445,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60747072197565]}",0.06380000000000001,0.2817680300190918,0.7414000000000001,0.03578553487668332,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.607470721975645]}",0.0653,0.2744113394969109,0.7521,0.03653360856951573,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60747072197565]}",0.07010000000000001,0.2832154198918575,0.7764000000000001,0.038817231295913274,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60747072197565,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.60747072197565]}",0.0733,0.2968563887730479,0.7865000000000001,0.040530406355455566,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60774021656089,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.607740216560885]}",0.067,0.3088657866637058,0.7438,0.03679731226463856,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60774021656089,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.607740216560885]}",0.06720000000000001,0.3108371621373166,0.749,0.036955066079295155,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60774021656089,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.607740216560885]}",0.0666,0.3108371621373166,0.7496,0.03777493946731235,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60774021656089,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.607740216560885]}",0.0675,0.2994745846677173,0.7474000000000001,0.038370474596896874,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60774021656089,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.607740216560885]}",0.0719,0.2958594765466845,0.7527,0.04063607899083947,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60774021656089,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.607740216560885]}",0.0794,0.3206083136301372,0.8005,0.04432645233279866,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60800971114613,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60800971114612]}",0.0732,0.3928518543447532,0.7052,0.04293490809282209,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60800971114613,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.608009711146124]}",0.0717,0.377965290403218,0.6945,0.04121474093693097,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60800971114613,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.608009711146124]}",0.07050000000000001,0.357718114166749,0.6968000000000001,0.040595322700603266,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60800971114613,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.608009711146124]}",0.0719,0.3677142547251449,0.7057,0.04280397334233171,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60800971114613,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.49195691304558,36.608009711146124]}",0.07350000000000001,0.3677142547251449,0.6783,0.041394096645632684,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60800971114613,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60800971114612]}",0.07350000000000001,0.3798280941852033,0.6819000000000001,0.041162656044678066,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-07-28,36.60800971114613,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.608009711146124]}",0.0748,0.3898882559561246,0.6928000000000001,0.04282055858535779,94.54342448275862,30.335224137931036,7.857767586206896,197.89205172413793,97.9063172413793,53.36072413793104,0.0
2018-10-16,36.60100285192999,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60100285192999]}",0.036500000000000005,0.2650826404366978,0.6615,0.02091903482931901,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.601002851929984]}",0.034,0.2449486456545964,0.6196,0.019631348429782876,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60100285193]}",0.0322,0.2313074865540584,0.6613,0.01839642332613391,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.601002851929984]}",0.0318,0.2175493400251869,0.6667000000000001,0.0180958176852168,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60100285193]}",0.033100000000000004,0.2175493400251869,0.6903,0.018636973898858076,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60100285192999]}",0.035300000000000005,0.2310649593235866,0.7328,0.021387217858619266,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60100285193]}",0.0362,0.2363363080401067,0.7147,0.021772397542708072,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.49195691304558,36.60100285193]}",0.0368,0.2562332526633269,0.7028,0.022450555555555553,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60100285192999]}",0.037200000000000004,0.2742491344956428,0.647,0.020476773864216438,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60100285192999]}",0.038,0.2742491344956428,0.6708000000000001,0.021451148699823275,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60100285192999]}",0.0393,0.2943999033469148,0.6849000000000001,0.021869166395840106,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60100285193]}",0.0385,0.3097263511792388,0.6934,0.02144593508997429,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60100285192999]}",0.0398,0.2996373961698451,0.6973,0.022131212121212124,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.601002851929984]}",0.040100000000000004,0.2951338242906117,0.6895,0.022400510410759137,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60100285192999]}",0.0396,0.2951338242906117,0.6887,0.02219804655705681,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60100285192999,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.48980095636371,36.60100285193]}",0.0386,0.2931871656470735,0.7077,0.021680333333333333,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60127234651523]}",0.032,0.2556243437275799,0.6084,0.018743429286608264,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60127234651523]}",0.029900000000000003,0.2372587141865478,0.5839,0.017542815514469453,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60127234651523]}",0.0304,0.2131299262610681,0.6184000000000001,0.018064149130393007,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60127234651523]}",0.031900000000000005,0.2170049809619273,0.661,0.01945732213712282,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60127234651523]}",0.0337,0.2170049809619273,0.686,0.020454963723234826,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60127234651523]}",0.035,0.2318066804575481,0.6981,0.021156377175513035,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60127234651523]}",0.0352,0.2247028582727332,0.6797000000000001,0.021263277639530755,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.60127234651523]}",0.037200000000000004,0.2667228696314809,0.6337,0.02102911685994648,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60127234651523]}",0.0383,0.2866706229533035,0.6298,0.021136820890290925,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60127234651523]}",0.0388,0.2866706229533035,0.6449,0.0221395505220315,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60127234651523]}",0.0391,0.2924669339385127,0.6582,0.022343827053307865,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60127234651523]}",0.0376,0.2962398178663734,0.6711,0.021495323281369792,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60127234651523]}",0.0395,0.2917752877983494,0.6646000000000001,0.022414361338797817,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60127234651523]}",0.0403,0.2833575522540177,0.6581,0.022718374164810692,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60127234651523]}",0.0397,0.2833575522540177,0.6559,0.02268818506578374,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60127234651523,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.60127234651523]}",0.038200000000000005,0.2788229455121213,0.672,0.02179706207013671,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60154184110046,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60154184110046]}",0.0323,0.3016901700539195,0.6186,0.018329309237684617,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60154184110046,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60154184110046]}",0.0284,0.2226669744240936,0.5791000000000001,0.01625463530341965,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60154184110046,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.601541841100456]}",0.0307,0.2140125396269345,0.6083000000000001,0.017944470068223313,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
2018-10-16,36.60154184110046,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60154184110047]}",0.0402,0.2140125396269345,0.6278,0.023234726569692506,124.57499999999999,20.08,5.206734615384615,302.2830769230769,98.83692307692309,39.828307692307696,0.0
