Date,latitude,longitude,geo,GPP,NDVI,NPPy,Npp,Humidity,SoilTemperature,WindSpeed,WindDirection,AtmosphericPressure,RelativeHumidity,Precipitation
2019-09-14,39.2331564659286,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.2331564659286]}",0.13670000000000002,0.8549527986163542,1.0676,0.07472270749065589,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.1489572661595,"{""type"":""Point"",""coordinates"":[-92.1489572661595,39.2331564659286]}",0.1368,0.8542714363361003,1.0607,0.07487680478868879,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14868777157426,"{""type"":""Point"",""coordinates"":[-92.14868777157426,39.2331564659286]}",0.1364,0.851149331206996,1.0431000000000001,0.07460090184563758,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.2331564659286]}",0.1361,0.8505928896421072,1.0346,0.07453764226351173,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.2331564659286]}",0.1359,0.8505928896421072,1.0399,0.07458434135528816,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.23315646592861]}",0.1358,0.8509413116986018,1.0335,0.07391473562249842,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.23315646592861]}",0.1353,0.8467989214823453,1.0079,0.07279217999359455,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.2331564659286]}",0.13820000000000002,0.8457709348459814,1.0557,0.07570058631245784,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.23315646592861]}",0.14170000000000002,0.8457709348459814,1.1132,0.07961461666582548,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.2331564659286]}",0.13540000000000002,0.8397328558292599,1.1675,0.07779885821152617,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.2331564659286]}",0.14170000000000002,0.830076420090933,1.1937,0.0816505551264723,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.23315646592861]}",0.1361,0.8325122577632501,1.1251,0.07654774545090982,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.2331564659286]}",0.1335,0.8348155682974092,1.0926,0.0728763927054709,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.2331564659286]}",0.1322,0.8348155682974092,1.0645,0.07053979949874686,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.2331564659286]}",0.13240000000000002,0.8358551595820808,1.0484,0.06987925896093436,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.2331564659286]}",0.1325,0.831575557523549,1.0513000000000001,0.0699072819431898,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.23315646592861]}",0.1313,0.8189105979869745,1.0532000000000001,0.06967208786779525,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.2331564659286]}",0.12940000000000002,0.8189105979869745,1.0495,0.06841921507380726,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.2331564659286]}",0.1278,0.7956356336509747,1.048,0.06720240842950326,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.2331564659286]}",0.1278,0.7989720514844345,1.0486,0.06761747817750642,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.2331564659286]}",0.1303,0.8184350647060896,1.0532000000000001,0.06916236266505393,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.23315646592861]}",0.13190000000000002,0.8247340684240945,1.0564,0.0698371892542101,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23315646592861]}",0.13340000000000002,0.8247340684240945,1.0471000000000001,0.07038706979087933,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.2331564659286,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.2331564659286]}",0.13470000000000001,0.8343155337622027,1.0568,0.07072636756595618,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15246069576756,"{""type"":""Point"",""coordinates"":[-92.15246069576756,39.23342596051384]}",0.13920000000000002,0.85848225281191,1.1185,0.07490748135674767,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15219120118232,"{""type"":""Point"",""coordinates"":[-92.15219120118232,39.23342596051384]}",0.13920000000000002,0.8583302905990249,1.0876000000000001,0.07496604109928201,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.1519217065971,"{""type"":""Point"",""coordinates"":[-92.1519217065971,39.23342596051385]}",0.1384,0.8512435916538363,1.0732000000000002,0.07405807738332668,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.23342596051384]}",0.1378,0.8512435916538363,1.0791,0.07423122004792332,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.23342596051385]}",0.1374,0.8529068334958061,1.0482,0.07305974737482879,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.23342596051385]}",0.13770000000000002,0.8591898798335834,1.0554000000000001,0.07368108902859462,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.23342596051384]}",0.1376,0.8603820485237135,1.0542,0.07412638356584393,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.23342596051385]}",0.1371,0.8603820485237135,1.0516,0.07416376543209878,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.23342596051384]}",0.13620000000000002,0.8592501342430272,1.0291000000000001,0.07364618537200505,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.23342596051384]}",0.1353,0.8565142529175436,1.0234,0.07348016344725111,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.23342596051384]}",0.1356,0.8178049398710112,1.0414,0.07408133459238275,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.23342596051384]}",0.136,0.8178049398710112,1.0691000000000002,0.07581083476719329,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.23342596051384]}",0.1366,0.8216302350243463,1.0782,0.07583262279888786,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.1489572661595,"{""type"":""Point"",""coordinates"":[-92.1489572661595,39.23342596051384]}",0.1374,0.8325941273592541,1.0483,0.07437208653895802,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14868777157426,"{""type"":""Point"",""coordinates"":[-92.14868777157426,39.23342596051384]}",0.136,0.8157491413932363,1.0272000000000001,0.07356073929756202,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.23342596051384]}",0.13490000000000002,0.8025522224852603,1.0243,0.0736046822564321,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.23342596051384]}",0.13490000000000002,0.8025522224852603,1.0294,0.0741885137300994,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.23342596051384]}",0.1364,0.8288429879754287,1.0589,0.07515556249349566,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.23342596051385]}",0.1391,0.837771506925538,1.1115000000000002,0.07858976770192651,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.23342596051385]}",0.1385,0.8376554140248662,1.1772,0.07874913060278207,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.23342596051385]}",0.138,0.8376554140248662,1.2013,0.0792368798394035,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.23342596051384]}",0.1331,0.8412564366632338,1.1794,0.0768295516836335,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.23342596051384]}",0.1375,0.8413108534611046,1.1197000000000001,0.07630408385785796,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.23342596051384]}",0.1346,0.8278031591467415,1.0891,0.07348749749348304,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.23342596051384]}",0.1337,0.830304245177959,1.0856000000000001,0.07163749074576775,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.23342596051385]}",0.13390000000000002,0.830304245177959,1.0837,0.07106838573807427,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.23342596051384]}",0.13440000000000002,0.8335308984366263,1.079,0.07112192251103483,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.23342596051385]}",0.1353,0.8339993110575266,1.0756000000000001,0.07165370753323487,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.23342596051384]}",0.1346,0.8264331119894299,1.0753000000000001,0.07137204990384141,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.23342596051384]}",0.13290000000000002,0.8264331119894299,1.0776000000000001,0.0708169114374722,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.23342596051385]}",0.1313,0.8139725064932821,1.066,0.06894866995073891,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.23342596051384]}",0.1318,0.8196617110199856,1.0819,0.06969424242424242,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.23342596051385]}",0.133,0.8167222494598863,1.0713000000000001,0.07016442605997933,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.23342596051385]}",0.1342,0.8319836689746878,1.0638,0.07073376604072736,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23342596051385]}",0.13540000000000002,0.8319836689746878,1.0612000000000001,0.07120241823587711,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.23342596051384,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.23342596051384]}",0.1364,0.8362784210364385,1.0679,0.07093331385439493,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.23369545509908]}",0.1388,0.8477914123476744,1.1593,0.0745820811123986,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.23369545509908]}",0.1359,0.8443611473272491,1.1271,0.0736301927606595,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.23369545509908]}",0.1326,0.8202518374523573,1.1059,0.07246607036963827,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.23369545509908]}",0.1297,0.8164866473890118,1.0972,0.07144276319092324,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.23369545509908]}",0.1277,0.8164866473890118,1.0878,0.07070035627035831,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.23369545509908]}",0.1267,0.8196166491179061,1.0835000000000001,0.07055530143393125,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.233695455099074]}",0.1269,0.8263181409510361,1.0805,0.07042757717396889,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.23369545509908]}",0.1272,0.8178049398710112,1.0868,0.07022298079853703,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.23369545509908]}",0.1267,0.6781761235784224,1.0977000000000001,0.07023816473915459,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.23369545509908]}",0.12660000000000002,0.6737664408130728,1.1152,0.0702409552238806,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.1489572661595,"{""type"":""Point"",""coordinates"":[-92.1489572661595,39.23369545509908]}",0.12810000000000002,0.6746852737386552,1.1198000000000001,0.07048615792835734,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14868777157426,"{""type"":""Point"",""coordinates"":[-92.14868777157426,39.23369545509908]}",0.1258,0.6565036842762584,1.0983,0.0697632618025751,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.23369545509908]}",0.11560000000000001,0.6649703977981506,1.0885,0.06526144909496395,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.23369545509908]}",0.1184,0.6649703977981506,1.1075000000000002,0.06705256698711394,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.23369545509908]}",0.124,0.7452237846300075,1.149,0.06998182621936244,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.23369545509908]}",0.1264,0.7367380645832522,1.1855,0.07163895396089306,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.23369545509908]}",0.13520000000000001,0.7449682541937133,1.215,0.07480668518602852,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.23369545509908]}",0.1345,0.7449682541937133,1.2117,0.07492696887499425,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.23369545509908]}",0.1273,0.7571259134560203,1.1753,0.07123539018235489,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.233695455099074]}",0.13040000000000002,0.7115160644670865,1.1438000000000001,0.0701922537531178,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.23369545509908]}",0.1291,0.7273001235572432,1.1403,0.06998798611771417,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.23369545509908]}",0.1301,0.7524883585564612,1.1435,0.0713419412075001,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.23369545509908]}",0.13140000000000002,0.7524883585564612,1.1549,0.0723188429279451,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.23369545509908]}",0.13190000000000002,0.7492995196706312,1.1580000000000001,0.07245396328447418,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.23369545509908]}",0.1308,0.7180484264012028,1.1609,0.07108549225223537,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.23369545509908]}",0.1279,0.693701074772272,1.1578000000000002,0.06946365512712263,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.23369545509908]}",0.1168,0.693701074772272,1.1486,0.06410382262996943,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.23369545509908]}",0.1255,0.7102791997738765,1.1551,0.06867777619859769,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.23369545509908]}",0.1262,0.7249034262982598,1.1568,0.06968408591885442,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.23369545509908]}",0.127,0.7328195957696539,1.1295,0.06972561123803042,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.23369545509908]}",0.1296,0.7997520695145379,1.1136000000000001,0.07044936053890463,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23369545509908]}",0.1321,0.7997520695145379,1.0986,0.07082034940464571,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.23369545509908]}",0.13190000000000002,0.7925867416278505,1.0886,0.07085085364650152,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-09-14,39.233695455099074,-92.14275889069908,"{""type"":""Point"",""coordinates"":[-92.14275889069907,39.23369545509908]}",0.1298,0.7386228579123318,1.1223,0.07173965330444203,-8.151032083333332,21.945625833333334,2.200058916666667,165.8790875,98.93716333333333,52.04326208333333,0.0
2019-10-15,39.229653036320535,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.22965303632054]}",0.0437,0.760399055121887,0.933,0.02123989372785997,15.802269047619047,15.115025238095237,2.5160025238095236,245.95017380952382,98.06817690476191,63.462137380952385,0.0
2019-10-15,39.229653036320535,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.229653036320535]}",0.0375,0.6864453024453024,0.8779,0.018413362044857093,15.802269047619047,15.115025238095237,2.5160025238095236,245.95017380952382,98.06817690476191,63.462137380952385,0.0
2019-10-15,39.229653036320535,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.229653036320535]}",0.0367,0.3590076483064463,1.1413,0.020388293419003115,15.802269047619047,15.115025238095237,2.5160025238095236,245.95017380952382,98.06817690476191,63.462137380952385,0.0
